Round;Timestamp;AccX;AccY;
0;8402;-0.4098413;-0.2656074;
0;8445;-0.59880954;-0.1891976;
0;8487;-1.6302987;-0.15888795;
0;8530;-2.5051603;-0.017567838;
0;8571;-3.574731;-0.23154831;
0;8613;-4.9932823;-0.24217845;
0;8656;-6.3683157;-0.8569494;
0;8698;-7.5402813;-1.4520237;
0;8742;-8.51963;-1.7217213;
0;8785;-8.563683;-1.5319974;
0;8828;-8.93618;-1.4482434;
0;8870;-9.1044445;-1.3669468;
0;8913;-8.950674;-1.4632019;
0;8954;-8.611883;-1.3030417;
0;8994;-8.084408;-1.0084033;
0;9037;-7.205518;-1.0102793;
0;9079;-6.3683214;-0.75843334;
0;9122;-4.9329205;-0.11276716;
0;9165;-2.5370219;-0.1090774;
0;9208;-1.650991;0.037484515;
0;9248;-0.5335066;-0.10629714;
0;9289;0.31251213;-0.10767822;
0;9331;0.6680122;0.1267994;
0;9373;0.42962983;-0.13259314;
0;9415;0.08144699;-0.4406497;
0;9457;-0.7213647;-0.5421118;
0;9499;-1.678005;-0.56420493;
0;9541;-3.1431386;-0.66563076;
0;9583;-3.977808;-0.49135417;
0;9625;-3.6650124;-0.049337696;
0;9667;-2.9265478;0.23974407;
0;9709;-1.9677318;0.38042155;
0;9751;-0.68438786;0.15279101;
0;9793;-0.44226924;0.29124013;
0;9836;-0.7496157;0.4652279;
0;9879;-0.18084775;-0.04220555;
0;9921;-0.21735026;-0.049259916;
0;9963;0.5449258;-0.17019561;
0;10004;1.0974059;-0.21956564;
0;10046;1.8644885;-0.4065388;
0;10088;2.9303296;-0.45844042;
0;10130;2.9851744;-0.3589748;
0;10173;2.5902915;-0.32001588;
0;10216;2.7153823;-0.60330003;
0;10258;1.8251137;-0.6135401;
0;10300;1.4376107;-0.4591828;
0;10343;0.94136685;-0.21017414;
0;10384;0.06241507;-0.14992782;
0;10427;-1.0459733;0.11143403;
0;10469;-1.5250379;0.033508465;
0;10511;-2.076054;0.14126828;
0;10552;-1.7105626;0.11520802;
0;10594;-0.99963117;0.15180899;
0;10637;-0.4236312;0.039950002;
0;10680;-0.24623227;0.013621574;
0;10723;-1.5980325;-0.3328083;
0;10764;-3.38754;-0.6918932;
0;10804;-4.628602;-0.6607699;
0;10847;-5.4694095;-0.3464273;
0;10889;-5.451587;-0.38986883;
0;10932;-4.40504;-0.3840003;
0;10972;-1.1596915;-0.32082295Round;Timestamp;AccX;AccY;
0;11;2.0901382;-0.44891283;
0;25;1.8701708;1.5289971;
0;66;0.06254852;-0.2573767;
0;108;-0.92924947;0.81672204;
0;149;0.629846;1.3390273;
0;190;0.52524734;1.012742;
0;231;0.7622138;0.7106284;
0;272;0.7426417;0.2606078;
0;313;0.024215393;-0.34605932;
0;354;-9.6387987E-4;0.17569524;
0;396;-0.05221253;-0.17878391;
0;438;0.25479978;0.41388464;
0;479;-0.13023531;0.26735252;
0;521;-0.28773564;0.40362898;
0;565;-0.22531407;-0.11335535;
0;606;-0.321099;-0.22212958;
0;649;-0.79319596;-0.653012;
0;691;-0.6662734;-0.65387356;
0;732;-0.78951395;-1.0543284;
0;774;-0.29894492;-0.45081857;
0;816;-0.7320493;-0.5860469;
0;857;-0.14005955;-0.38963044;
0;899;0.057852104;-0.21902539;
0;941;-0.14492433;-0.06819976;
0;984;-0.20551006;-0.20678489;
0;1027;-0.6190657;-0.18419287;
0;1068;-1.3799981;-0.23322092;
0;1111;-2.3548667;-0.15812223;
0;1154;-3.7417805;-0.69452584;
0;1196;-4.6074457;-0.9065461;
0;1238;-5.4842033;-0.55472934;
0;1281;-5.90771;-0.5590577;
0;1325;-5.2789793;-0.5818299;
0;1367;-5.550244;-0.2760393;
0;1408;-5.8147745;-0.032878827;
0;1449;-5.3824086;-0.054636538;
0;1490;-5.6508894;-0.22411957;
0;1530;-5.8294225;-0.20155604;
0;1571;-5.616944;-0.13316324;
0;1612;-5.2420707;-0.06389462;
0;1653;-5.586757;-0.45577282;
0;1695;-5.294984;-0.12201233;
0;1737;-4.757762;0.20866217;
0;1780;-4.3785954;0.079905145;
0;1823;-4.881423;0.008430184;
0;1865;-5.000241;-0.23532362;
0;1905;-5.8713427;-0.59631425;
0;1948;-6.1758533;-0.4518421;
0;1990;-6.459043;-0.7898805;
0;2031;-4.969647;-0.48323876;
0;2072;-2.8798916;-0.31633908;
0;2114;-1.379888;-0.3428658;
0;2155;-0.57870376;-0.28514835;
0;2198;-0.64262927;-0.5064838;
0;2241;-2.4678297;-0.83609325;
0;2281;-3.663425;-0.59742194;
0;2324;-5.164544;-0.7489525;
0;2366;-6.217521;-0.8992456;
0;2409;-5.9358582;-0.9072962;
0;2452;-5.6713924;-0.64071715;
0;2494;-5.815547;-0.478006;
0;2537;-5.4593163;-0.3229115;
0;2578;-5.2778673;-0.39234072;
0;2618;-5.409682;-0.44055516;
0;2660;-5.3384147;-0.3263084;
0;2702;-5.912983;-0.41707045;
0;2742;-5.8250732;-0.4950012;
0;2784;-5.7992854;-0.8888215;
0;2825;-6.11944;-1.1185366;
0;2866;-5.7748384;-0.80357355;
0;2907;-5.1893115;-0.83127266;
0;2948;-5.301605;-0.5254871;
0;2989;-4.261254;-0.07592393;
0;3030;-3.9709666;-0.06368471;
0;3071;-3.4109874;0.2644829;
0;3113;-2.8153338;-0.03203405;
0;3153;-2.856614;-0.091293134;
0;3194;-3.1669915;-0.094925866;
0;3235;-3.131472;-0.38934535;
0;3277;-2.973723;0.032745406;
0;3319;-2.5898666;0.07100724;
0;3360;-1.1915792;0.22314015;
0;3401;-0.8089176;0.27226013;
0;3442;-0.13817188;0.08576891;
0;3482;0.1512129;-0.20831633;
0;3523;-0.27384207;-0.104757994;
0;3564;0.14520147;-0.35328335;
0;3607;-0.0227942;0.07070671;
0;3649;-0.51995623;0.039544474;
0;3690;0.19804895;-0.15453488;
0;3732;0.26220152;-0.82846;
0;3775;0.13507302;-0.8103752;
0;3815;0.5317305;-0.70958805;
0;3856;0.048180763;-0.26177388;
0;3896;0.22745177;-0.41845283;
0;3937;0.0023177837;0.099327;
0;3978;-0.011170358;-0.2869181;
0;4018;0.42123187;-0.34648558;
0;4059;1.0639635;-0.6352045;
0;4101;0.56667566;-0.29853672;
0;4142;0.62445;-0.044202074;
0;4183;0.36813182;-0.035493314;
0;4225;0.9243071;0.0036612507;
0;4266;2.4347763;0.22223319;
0;4306;4.561463;-0.44695398;
0;4346;7.5434246;-0.46163136;
0;4388;8.943987;-1.1921829;
0;4431;10.156853;-0.9477217;
0;4473;10.701717;-0.47964102;
0;4513;10.597693;-0.17207415;
0;4555;10.134129;0.3368142;
0;4596;8.591795;0.22062534;
0;4638;5.989642;-0.11816322;
0;4679;3.9729078;-0.2770006;
0;4720;1.4854183;-0.7091773;
0;4762;0.5154879;-0.7045521;
0;4806;0.28493842;-0.64580995;
0;4847;-0.07797087;-0.7190443;
0;4889;0.19286416;-0.24043979;
0;4932;0.24372916;-0.44199714;
0;4974;-0.79151684;-0.56286675;
0;5016;-0.37388548;-0.65200675;
0;5058;0.25898835;-0.16026776;
0;5107;0.7278257;-0.113300934;
0;5148;1.2440352;0.033235114;
0;5190;0.17791723;-0.1227728;
0;5231;-0.5174663;0.23509564;
0;5272;-1.3191961;0.38626713;
0;5314;-2.885767;0.07849957;
0;5356;-3.1889458;-0.39830682;
0;5398;-2.9642236;-0.46410075;
0;5440;-2.9386752;-0.71528584;
0;5482;-3.0943995;-0.8206074;
0;5524;-3.542176;-0.9507352;
0;5565;-3.6040432;-0.79038584;
0;5606;-3.4660678;-0.5713812;
0;5649;-4.0401983;-0.55806017;
0;5691;-4.452031;-0.76259995;
0;5733;-4.5264883;-1.0545708;
0;5777;-5.3232136;-0.78700435;
0;5819;-6.4696884;-0.4672567;
0;5860;-6.933154;-0.2018216;
0;5901;-7.3356786;-0.77057785;
0;5945;-6.914751;-1.0556681;
0;5988;-7.230864;-1.3340238;
0;6030;-8.063526;-2.2539687;
0;6072;-7.4775867;-2.376972;
0;6114;-8.189798;-1.8585961;
0;6157;-8.696079;-1.4560283;
0;6199;-8.548504;-1.2697171;
0;6240;-8.910208;-1.4553494;
0;6281;-8.878168;-1.229376;
0;6323;-8.668053;-1.1919651;
0;6367;-9.017157;-1.5507545;
0;6410;-7.802388;-1.125328;
0;6452;-7.6196976;-1.0734121;
0;6494;-6.181984;-0.4732591;
0;6537;-4.5346336;-0.857031;
0;6579;-3.8008456;-0.59777576;
0;6620;-2.4166398;-0.655313;
0;6660;-1.013417;-0.19298069;
0;6703;-0.3270676;-0.03900164;
0;6743;0.4781135;-0.025766145;
0;6784;0.82484263;-0.081590734;
0;6826;1.0824512;0.46318606;
0;6868;0.63454366;-0.07882079;
0;6911;-0.5499318;0.125864;
0;6952;-1.2326058;-0.13413493;
0;6993;-2.1265552;0.30522317;
0;7035;-2.6551752;0.35672444;
0;7078;-2.755786;-0.31137186;
0;7120;-2.4947364;-0.03608018;
0;7162;-2.0847642;-0.1402331;
0;7203;-1.9423262;-0.23675264;
0;7245;-1.1508206;-0.29836962;
0;7288;-0.31565118;-0.24518937;
0;7330;0.18776862;-0.04826359;
0;7372;0.37017632;-0.27399483;
0;7412;0.7245946;-0.8986716;
0;7454;0.4521116;-0.77526915;
0;7496;0.29886323;-1.0228022;
0;7538;-0.38059515;-1.1761193;
0;7581;0.36495638;-1.1164196;
0;7623;0.53271896;-0.7907732;
0;7664;0.47886884;-0.39411825;
0;7707;0.28082508;0.12690176;
0;7749;0.42971906;0.5199771;
0;7793;-0.48668367;0.79365975;
0;7835;-0.34878775;0.57746774;
0;7878;-0.5225384;0.65980595;
0;7920;0.075574115;0.6739159;
0;7962;0.011713205;0.47988454;
0;8004;0.17645578;0.73318666;
0;8046;0.57493484;0.8139922;
0;8089;0.54806477;0.89609605;
0;8130;0.15616328;0.78953594;
0;8172;0.45924357;0.33187547;
0;8214;0.2034604;0.41414896;
0;8256;0.08815916;0.31435427;
0;8298;-0.028661752;-0.05146108;
0;8341;-0.7207091;-0.25070193;
0;8381;-0.94281536;-0.16951936;
0;8425;-1.5546414;-0.14959612;
0;8467;-1.7029045;-0.046088394;
0;8508;-1.959606;0.015173654;
0;8550;-1.8646308;-0.08642055;
0;8591;-1.8276478;0.01074803;
0;8633;-1.7603914;-0.19549535;
0;8675;-2.760622;-0.32594952;
0;8716;-3.4346428;-0.32313043;
0;8757;-4.3197374;-0.7231837;
0;8798;-5.511639;-0.93923837;
0;8840;-6.6253257;-1.0949534;
0;8883;-6.684097;-1.3075205;
0;8924;-7.2521977;-1.1739013;
0;8966;-7.3568273;-1.000104;
0;9009;-7.6635723;-0.6372062;
0;9050;-7.410475;-0.54821;
0;9090;-7.3000684;-0.54599196;
0;9132;-7.489771;-0.83277786;
0;9173;-7.331858;-0.9557904;
0;9214;-7.44931;-1.230551;
0;9255;-7.759675;-1.0396174;
0;9298;-7.41829;-0.46981025;
0;9340;-6.631327;-0.39503163;
0;9382;-5.294587;-0.14725116;
0;9423;-3.8453977;-0.19234587;
0;9464;-2.362591;-0.3004801;
0;9505;-0.7616762;-0.24527484;
0;9547;-0.053655747;0.016246382;
0;9588;0.36938852;-0.075011835;
0;9629;0.83007157;0.20598817;
0;9670;1.28771;-0.0740518;
0;9711;1.4386446;-0.09776063;
0;9754;0.72061324;-0.50180036;
0;9796;-0.8202071;-0.63020104;
0;9839;-2.263307;-0.7071873;
0;9881;-3.1527143;-0.2959132;
0;9923;-3.3917496;-0.43439862;
0;9965;-2.989017;-0.1609945;
0;10007;-1.2580441;0.01998278;
0;10049;-0.36567283;0.07678418;
0;10092;0.09377289;-0.101234056;
0;10136;0.80099255;0.22828221;
0;10178;0.59888726;-0.020300196;
0;10220;1.3072559;-0.0061759166;
0;10263;2.065675;-0.12331823;
0;10303;2.3070102;0.10873276;
0;10345;2.390565;0.09411755;
0;10386;1.4484428;0.17530274;
0;10428;0.6441465;0.25252348;
0;10470;0.35900456;0.554224;
0;10512;-0.15184787;0.13332778;
0;10555;0.036043853;-0.10281334;
0;10598;-0.27431616;-0.30943504;
0;10640;-1.1359619;-0.3244558;
0;10683;-1.2950546;-0.41901514;
0;10726;-1.9586279;-0.30649793;
0;10768;-2.104191;-0.055060163;
0;10810;-1.695381;-0.049910277;
0;10854;-0.84860826;-0.12819864;
0;10896;-0.087418064;0.1573Round;Timestamp;AccX;AccY;
0;11;4.173094;-4.280833;
0;27;-0.12210426;-1.460463;
0;68;2.054225;-1.8902222;
0;108;-0.85083944;0.7592613;
0;149;0.07526968;-0.065675996;
0;190;0.63811046;-0.24674271;
0;231;0.6280194;-0.27838814;
0;271;1.1921273;-0.7383599;
0;313;1.0970614;-0.35820916;
0;357;0.30834293;-0.51143414;
0;399;0.12071159;-0.4333842;
0;441;-0.5285666;-0.4586179;
0;481;-0.37407324;-0.008866863;
0;527;-0.23509687;0.12357345;
0;571;-0.055048496;0.12475242;
0;613;0.246297;0.03432988;
0;654;0.2579739;0.09534574;
0;694;0.42662135;-0.1718604;
0;735;0.40212476;-0.3448907;
0;778;0.33427355;-0.69967425;
0;819;0.0636705;-0.44435632;
0;861;0.7347855;-0.25242504;
0;905;0.6975822;-0.37871528;
0;948;0.91432977;0.055558935;
0;989;0.13656665;0.11660848;
0;1031;-1.132548;-0.73897654;
0;1073;-3.1362994;-1.006995;
0;1115;-5.1036224;-1.427307;
0;1157;-6.984132;-1.4908066;
0;1201;-7.78028;-1.5350928;
0;1244;-8.370008;-1.4849219;
0;1287;-8.01476;-0.6277059;
0;1330;-7.7493415;-0.2561213;
0;1372;-7.4955325;-0.80130744;
0;1414;-6.695878;-0.43187103;
0;1457;-6.125126;-0.4876671;
0;1499;-5.4411635;-0.9005671;
0;1541;-4.071002;-1.2407926;
0;1581;-3.7135303;-1.4882399;
0;1623;-3.2398772;-1.2094553;
0;1665;-2.7457747;-1.0781265;
0;1707;-2.7808418;-0.95027655;
0;1750;-2.1875594;-0.6983101;
0;1792;-1.485159;-0.38970163;
0;1835;-0.98385096;-0.25568852;
0;1877;-0.029117733;-0.06449962;
0;1918;-0.44075075;-0.26406956;
0;1959;-0.18167953;-0.103235684;
0;2001;-0.48738068;-0.36546814;
0;2044;-1.3269887;0.03192271;
0;2085;-2.2073646;-0.06684588;
0;2127;-2.388903;-0.034844186;
0;2169;-3.310318;0.33416474;
0;2211;-4.240092;0.02590868;
0;2255;-4.9752264;-0.21641481;
0;2297;-4.950957;-0.20020218;
0;2339;-5.074889;-0.509461;
0;2381;-5.3072076;-0.4482547;
0;2423;-5.393442;-0.80496883;
0;2466;-5.3081446;-0.7724953;
0;2508;-5.8874087;-0.6005805;
0;2549;-6.3455734;-0.9050964;
0;2590;-6.8524766;-0.68371564;
0;2632;-7.013365;-0.7415534;
0;2674;-7.0492363;-0.8626238;
0;2716;-6.829693;-0.9833691;
0;2758;-6.103664;-0.88223994;
0;2799;-6.4206376;-0.8104903;
0;2841;-6.4632616;-0.7753456;
0;2881;-6.3897166;-0.6022518;
0;2923;-6.2409663;-0.45399925;
0;2965;-6.07032;-0.73722106;
0;3009;-5.5232816;-0.5712736;
0;3050;-5.0676527;-0.35198268;
0;3091;-3.910567;-0.27235472;
0;3135;-3.3389335;-0.49851474;
0;3177;-2.4085245;-0.44283924;
0;3220;-1.5456527;-0.21259035;
0;3264;-1.0135233;-0.33177185;
0;3306;-0.85762554;-0.8859414;
0;3348;-0.59176034;-0.9122906;
0;3390;-1.263492;-1.224323;
0;3433;-0.40277517;-1.1588064;
0;3475;0.23720089;-1.0477235;
0;3516;0.8678463;-0.3534078;
0;3558;1.1901851;-0.31793;
0;3599;0.9460518;-0.16188852;
0;3640;0.9069011;-0.5194745;
0;3682;0.8478597;-0.5585863;
0;3726;-0.36077437;-0.7278283;
0;3769;-0.6180098;-0.51476514;
0;3810;-1.0539191;-0.26224545;
0;3850;-0.68807006;0.226265;
0;3891;-0.34614095;0.17160778;
0;3934;0.7583827;0.23948236;
0;3975;2.789999;-0.13391724;
0;4016;4.9586935;-0.29230508;
0;4057;6.376973;-0.63456446;
0;4099;7.149682;-1.200959;
0;4140;7.7542467;-1.3535478;
0;4185;7.758564;-1.4630828;
0;4227;7.1767125;-0.9093315;
0;4268;6.5397186;-0.8544825;
0;4310;5.4132576;-0.8043559;
0;4352;3.9228997;-0.54711133;
0;4395;1.9293379;-0.30017823;
0;4437;0.44739825;-0.26386487;
0;4479;0.36866948;-0.30773655;
0;4520;0.7465803;-0.09955376;
0;4564;1.8128538;-0.15782166;
0;4609;3.0039537;-0.46584454;
0;4651;4.1944213;-0.53625447;
0;4694;3.384633;-0.32247624;
0;4736;1.9423207;-0.34400713;
0;4777;1.8693819;-0.30702916;
0;4818;1.4781785;-0.313082;
0;4861;0.97009087;-0.25431263;
0;4907;0.82923055;-0.7493126;
0;4948;0.36065373;-0.62557846;
0;4991;1.1022551;-0.41086987;
0;5033;1.0014603;-0.09434685;
0;5075;1.5906788;0.085404836;
0;5116;2.1976595;0.2824316;
0;5158;1.6007197;0.27036467;
0;5201;0.625427;-0.32405674;
0;5245;-0.7398939;-0.48603067;
0;5285;-2.9816825;-0.22617568;
0;5326;-3.7776852;-0.34474432;
0;5369;-4.3021398;-0.34441006;
0;5411;-4.694002;-0.35012352;
0;5453;-5.461854;-0.5984467;
0;5496;-5.9589;-0.5971344;
0;5539;-5.996768;-1.0170006;
0;5582;-5.634198;-1.119437;
0;5625;-5.2824564;-0.7692616;
0;5669;-3.8609226;-0.7885889;
0;5712;-3.0000825;-0.6917623;
0;5753;-2.1193528;-0.3369333;
0;5795;-1.1672652;-0.4502045;
0;5837;-0.96037537;-0.16426447;
0;5879;-0.072127864;-0.47253606;
0;5920;0.11450973;-0.83372366;
0;5962;-0.05950644;-0.71943945;
0;6005;-0.48758537;-0.6677659;
0;6048;-2.1128933;-0.45090932;
0;6090;-3.7858977;-0.10460896;
0;6133;-5.387264;-0.2635513;
0;6176;-6.3033724;-0.15871301;
0;6217;-6.884384;-1.0087595;
0;6258;-7.1938767;-1.0603139;
0;6298;-7.613205;-0.903407;
0;6339;-7.6190147;-1.2327561;
0;6381;-7.856159;-1.2858342;
0;6424;-8.676131;-1.2008206;
0;6467;-8.969047;-1.0647746;
0;6510;-8.527186;-1.2316433;
0;6551;-8.731055;-1.7719812;
0;6593;-8.091646;-1.5050329;
0;6634;-8.125568;-1.2207552;
0;6674;-7.420561;-1.5081643;
0;6717;-7.604097;-1.3995366;
0;6759;-7.487541;-1.1725796;
0;6801;-7.2706747;-1.301027;
0;6843;-6.4251533;-1.2433511;
0;6885;-5.1978326;-0.7571805;
0;6928;-3.5381055;-0.24954754;
0;6970;-2.1945734;0.06291909;
0;7013;-0.7498541;0.15438849;
0;7056;-0.010363241;0.22886786;
0;7098;0.63368344;0.21855639;
0;7141;0.90049195;-0.48784706;
0;7184;1.6791271;-0.21925725;
0;7226;1.4821093;-0.42292508;
0;7267;0.8575713;-0.43080866;
0;7309;0.23616569;-0.7078028;
0;7350;-0.14397599;-0.44381094;
0;7392;-0.9917773;-0.6120671;
0;7436;-1.1430228;-0.44109154;
0;7479;-0.9674609;-0.5906333;
0;7521;-1.0118053;-0.4844463;
0;7563;-1.03429;-0.7957041;
0;7606;-0.8267912;-0.85773575;
0;7648;-0.12656495;-0.60728;
0;7690;-0.21297517;-0.4294211;
0;7731;-0.24524632;-0.44825464;
0;7773;0.4234977;-0.24949442;
0;7816;-0.59368163;-0.35196707;
0;7857;-0.6824084;-0.46234778;
0;7899;-0.34225813;-0.25049722;
0;7941;-0.8014966;-0.37738085;
0;7984;-0.83276635;-0.35263816;
0;8026;-1.4057748;-0.58520615;
0;8068;-1.3823615;-0.5124265;
0;8110;-1.5288144;-0.5012756;
0;8152;-2.2449007;-0.54834217;
0;8194;-1.7033994;-0.13268124;
0;8237;-0.9797053;-0.32760403;
0;8279;-1.0806931;-0.571841;
0;8321;-0.6466236;-0.94501275;
0;8363;-0.30470884;-1.2046643;
0;8405;0.087111086;-1.0491047;
0;8447;0.7871522;-0.6776485;
0;8490;0.7339965;0.064758725;
0;8533;0.6639026;0.5520825;
0;8575;0.5413151;0.5250803;
0;8617;0.02430479;0.5368609;
0;8659;-0.731505;0.3039224;
0;8701;-1.6508565;-0.10451955;
0;8742;-2.4615674;-0.6654844;
0;8785;-3.0714695;-0.9530425;
0;8828;-3.3741677;-0.792232;
0;8871;-3.500433;-0.6652111;
0;8913;-3.5295198;-0.41490045;
0;8953;-3.2963443;-0.32376134;
0;8996;-3.388964;-0.117389776;
0;9039;-3.5372427;-0.20743403;
0;9080;-3.8811982;-0.64761215;
0;9122;-4.6682816;-0.6508394;
0;9165;-4.6417336;-0.6443046;
0;9208;-5.618545;-0.41947377;
0;9251;-6.3121285;-0.6175822;
0;9294;-7.3743405;-0.92912644;
0;9336;-7.771492;-0.92520344;
0;9378;-7.463587;-0.7674556;
0;9420;-7.1700583;-0.7342089;
0;9462;-6.666333;-0.5306421;
0;9504;-6.145559;-0.7169041;
0;9546;-5.0300336;-0.48526895;
0;9590;-3.405427;-0.2994281;
0;9631;-2.4930015;-0.7368971;
0;9673;-1.0075197;-0.5312886;
0;9715;0.3257397;-0.10511039;
0;9760;0.4727123;-0.25077832;
0;9802;0.36225125;-0.15385209;
0;9844;0.18523969;-0.4463437;
0;9885;0.18023746;0.37267277;
0;9927;0.6141425;0.39205828;
0;9969;0.4289002;-0.2635306;
0;10011;0.23076442;-0.39451477;
0;10052;0.7578218;-0.48867366;
0;10093;0.5685542;-0.63223255;
0;10136;0.6082646;-0.36117983;
0;10178;0.6052472;0.004553925;
0;10220;0.77413434;0.7771569;
0;10261;1.6438905;0.85042614;
0;10303;1.2827572;0.71697927;
0;10345;1.0333078;0.69799006;
0;10386;0.97771007;0.8255902;
0;10429;0.6549218;0.75220555;
0;10471;0.060178947;0.80200434;
0;10512;-0.17900808;0.7066509;
0;10554;0.21808478;0.31248996;
0;10597;0.54682505;0.041706815;
0;10639;-0.24359576;-0.41724405;
0;10681;-1.1338552;-0.56287706;
0;10724;-1.9242398;-0.6862419;
0;10765;-2.4122295;-0.49764153;
0;10807;-1.9406691;-0.060606472;
0;10848;-1.8342215;0.27816272;
0;10890;-1.2326512;0.45649058;
0;10932;-0.48739874;0.7272854;
0;10973;-0.3692538;0.3547681;
0;11015;-0.11433343;0.32584593;
0;11058;0
