Round;Timestamp;AccX;AccY;
0;8475;0.5190011;0.0037916852;
0;8537;0.8036407;0.059018977;
0;8598;0.91631854;0.08019714;
0;8660;0.55089957;-0.034875713;
0;8722;0.5787947;-0.26289493;
0;8782;0.59298205;-0.17319015;
0;8844;0.47321323;-0.07640201;
0;8906;-0.2752218;-0.15248442;
0;8970;-1.0005119;0.010503546;
0;9034;-1.2346358;0.04541384;
0;9097;-1.4870117;0.15811141;
0;9160;-1.438929;0.028217323;
0;9225;-0.7646701;0.26388812;
0;9287;-0.10768722;0.24080378;
0;9349;0.04032735;-0.012837354;
0;9411;-0.511353;-0.19034162;
0;9475;-0.7851289;-0.042098023;
0;9538;-1.0646001;-0.3401822;
0;9602;-1.686398;-0.59313065;
0;9664;-1.8876718;-0.5693156;
0;9728;-1.4820384;-0.3258593;
0;9791;-1.154609;-0.7977848;
0;9854;-1.4003645;-0.8891125;
0;9918;-1.2451804;-0.8833223;
0;9982;-0.92620796;-0.68571943;
0;10045;-1.0156167;-0.4272864;
0;10108;-1.8045665;-0.1916147;
0;10172;-2.1939354;-0.16582611;
0;10237;-3.0131493;-0.030251408;
0;10299;-3.715674;-0.26000234;
0;10361;-4.377163;-0.43390757;
0;10425;-4.935925;-0.46311304;
0;10487;-5.138109;-0.4693438;
0;10549;-5.234411;-0.5212899;
0;10613;-4.876261;-0.3669926;
0;10676;-4.19994;-0.46633983;
0;10738;-3.2477925;-0.16767184;
0;10801;-1.9809463;-0.028859073;
0;10865;-1.0344739;-0.08342912;
0;10929;-1.2741851;0.044095792;
0;10993;-1.3093562;0.04958466;
0;11056;-1.9536133;-0.037783846;
0;11119;-2.4514534;0.05591996;
0;11183;-2.8325694;0.1330302;
0;11247;-2.4018426;-0.040340383;
0;11310;-2.0627716;-0.2141748;
0;11373;-2.1298022;-0.38806367;
0;11437;-1.8243092;-0.7686303;
0;11502;-0.6993108;-0.77540267;
0;11565;0.012262943;-0.6868932;
0;11629;0.65954393;-0.39592597;
0;11693;0.81443626;-0.19767107;
0;11756;1.1852949;-0.024198566;
0;11820;0.9334124;0.017115256;
0;11883;0.82676655;0.031757742;
0;11945;1.2739892;-0.23457731;
0;12008;1.7001631;-0.13549694;
0;12070;1.9141729;-0.33365083;
0;12133;2.0670726;-0.122549035;
0;12197;1.2780596;-0.3053289;
0;12259;0.12011947;-0.3760391;
0;12322;-1.4321662;-0.43063936;
0;12386;-2.6133618;-0.5552691;
0;12447;-3.4657652;-0.35273272;
0;12510;-2.9101605;0.013981728;
0;12575;-1.5466499;0.035613336;
0;12640;0.92867905;0.28067443;
0;12704;2.4725356;0.11912537;
0;12766;2.8680792;-0.2676548;
0;12830;2.2973008;-0.38094583;
0;12893;1.2976279;-0.474939;
0;12955;0.12489748;-0.23150863;
0;13017;-0.5972756;-0.053384956;
0;13080;0.46826592;0.51874375;
0;13143;0.0013966163;0.5203399;
0;13206;-0.14445019;0.4016274;
0;13233;3.66672;1.5358804;
